perf_metric,perf_metric_diff,pvalue,lower,upper,feat,method,perf_metric_name,seed,dataset
0.5286489392201026,-7.431437296567811e-4,0.9405940594059404,0.5276967031735604,0.5294709660169923,environments,glmnet,logLoss,104,data_gl_lambda
0.5279060072002725,-2.11709826669626e-7,0.4752475247524752,0.5278725627333257,0.5279457893477321,enzymatic,glmnet,logLoss,104,data_gl_lambda
0.52801561926671,-1.0982377626422846e-4,0.8910891089108911,0.5278557310703685,0.5281226734648757,enzyme,glmnet,logLoss,104,data_gl_lambda
0.5279170690059395,-1.1273515493681607e-5,0.4158415841584158,0.5278147228287103,0.52808373864414615,enzymes,glmnet,logLoss,104,data_gl_lambda
0.5283708522531116,-4.650567626658386e-4,0.900990099009901,0.5278174984415961,0.5285968214315648,equal,glmnet,logLoss,104,data_gl_lambda
0.5277352429174684,1.7055257297737825e-4,0.5643564356435643,0.5270458414882198,0.5280363202741822,equivalent,glmnet,logLoss,104,data_gl_lambda
0.528028611337122,-1.2281584667617196e-4,0.8514851485148515,0.5278633067225441,0.5282416245701141,error,glmnet,logLoss,104,data_gl_lambda
0.52795254766951,-4.675217906424667e-5,0.5742574257425742,0.5277736714408937,0.5281607611019103,errors,glmnet,logLoss,104,data_gl_lambda
0.5279218914870336,-1.6095996587806027e-5,0.48514851485148514,0.5275889435385372,0.5284163009090552,escherichia,glmnet,logLoss,104,data_gl_lambda
0.5286954841331116,-7.896886426658201e-4,0.99009900990099,0.5279160290758643,0.5290938985913741,essential,glmnet,logLoss,104,data_gl_lambda
0.5278984870844639,7.308405981953925e-6,0.0594059405940594,0.5278862138914935,0.5279059861336579,establish,glmnet,logLoss,104,data_gl_lambda
0.5278303091541235,7.548633632226132e-5,0.0396039603960396,0.527755096107838,0.527904710415026,established,glmnet,logLoss,104,data_gl_lambda
0.528134685446159,-2.2888995571324067e-4,0.9306930693069309,0.5278668130951426,0.5283055850068101,estimate,glmnet,logLoss,104,data_gl_lambda
0.5281900858798579,-2.84290389412134e-4,0.8316831683168316,0.5277756952820261,0.5286987980720292,estimated,glmnet,logLoss,104,data_gl_lambda
0.5278949628793403,1.0832611105460188e-5,0.6237623762376238,0.5278471146463104,0.5279234814011505,ethanol,glmnet,logLoss,104,data_gl_lambda
0.5279289026032247,-2.3107112778864017e-5,0.49504950495049505,0.5278553008398321,0.5280429243907284,european,glmnet,logLoss,104,data_gl_lambda
0.5279562462003283,-5.045070988252131e-5,0.7524752475247525,0.5277846240278226,0.5280513743817029,evaluate,glmnet,logLoss,104,data_gl_lambda
0.5279357317639031,-2.9936273457265017e-5,0.9504950495049505,0.5278914619907619,0.5279647868769722,evaluated,glmnet,logLoss,104,data_gl_lambda
0.52774037924778,1.654162426658612e-4,0.0396039603960396,0.527649829383331,0.5279049388007329,event,glmnet,logLoss,104,data_gl_lambda
0.5279096393077749,-3.843817329096666e-6,0.9108910891089108,0.5279039668954915,0.5279170804681164,events,glmnet,logLoss,104,data_gl_lambda
0.5277065443436159,1.992511468299485e-4,0.24752475247524752,0.5273199718163791,0.5279736079330161,evidence,glmnet,logLoss,104,data_gl_lambda
0.527956210903903,-5.0415413457183256e-5,0.8811881188118812,0.5278885593993726,0.5280239496158763,evolution,glmnet,logLoss,104,data_gl_lambda
0.5279381361236968,-3.234063325097125e-5,0.9603960396039604,0.5279005264494449,0.5279853249797279,evolutionary,glmnet,logLoss,104,data_gl_lambda
0.5278800748323602,2.5720658085592873e-5,0.1188118811881188,0.5278476518845602,0.5279128861763678,evolved,glmnet,logLoss,104,data_gl_lambda
0.5279192265818295,-1.34310913837421e-5,0.37623762376237624,0.5278592956041562,0.5280321087659641,exact,glmnet,logLoss,104,data_gl_lambda
0.5278896165180543,1.6178972391478474e-5,0.15841584158415842,0.5278542097646493,0.5279222635277535,examination,glmnet,logLoss,104,data_gl_lambda
0.5279124695883753,-6.674097929537659e-6,0.693069306930693,0.527895400219664,0.5279294795742204,examine,glmnet,logLoss,104,data_gl_lambda
0.5278891059363838,1.668955406197714e-5,0.4455445544554455,0.5277682683853401,0.5279604442646613,examined,glmnet,logLoss,104,data_gl_lambda
0.5284541121096554,-5.483166192096212e-4,1,0.5280183618944951,0.5288134644530974,exception,glmnet,logLoss,104,data_gl_lambda
0.5278861504659379,1.964502450790828e-5,0.6633663366336634,0.5275378516976568,0.5280708402826435,excluded,glmnet,logLoss,104,data_gl_lambda
0.5278851044770368,2.0691013408957737e-5,0.2376237623762376,0.5278450559983394,0.5279248872487708,exclusively,glmnet,logLoss,104,data_gl_lambda
0.5279091081422009,-3.312651755127405e-6,0.5346534653465347,0.5278014273814446,0.5279690626706095,exhibit,glmnet,logLoss,104,data_gl_lambda
0.5281205257204703,-2.1473023002449576e-4,0.8217821782178217,0.5277554313156214,0.52834105657668,exhibited,glmnet,logLoss,104,data_gl_lambda
0.5278931146004678,1.2680889977967348e-5,0.3564356435643564,0.5277920925707843,0.5279698209627417,existence,glmnet,logLoss,104,data_gl_lambda
0.5279215751034716,-1.577961302579034e-5,0.7920792079207921,0.5278942256787068,0.52793681069810094,existing,glmnet,logLoss,104,data_gl_lambda
0.5279563337484111,-5.0538257965304645e-5,0.7722772277227723,0.527809057209302,0.5280730339152191,expected,glmnet,logLoss,104,data_gl_lambda
0.527950749131501,-4.495364105516764e-5,0.8316831683168316,0.5278861912507266,0.5280402403235123,experiment,glmnet,logLoss,104,data_gl_lambda
0.5278486334733575,5.716201708827473e-5,0.33663366336633666,0.5276167581603899,0.528081365652146,experimental,glmnet,logLoss,104,data_gl_lambda
0.5279004515236343,5.343966811510725e-6,0.4455445544554455,0.5278141031521507,0.5279719463622295,experiments,glmnet,logLoss,104,data_gl_lambda
0.527756950703087,1.488447873587706e-4,0.0099009900990099,0.5276486840331178,0.5278715442185317,explain,glmnet,logLoss,104,data_gl_lambda
0.5278538822234231,5.1913267022696274e-5,0.1485148514851485,0.5278103344568789,0.5279207367374199,explained,glmnet,logLoss,104,data_gl_lambda
0.5279066787983444,-8.833078986025811e-7,0.504950495049505,0.5278579457396987,0.52794301052173,explanation,glmnet,logLoss,104,data_gl_lambda
0.5282362411654347,-3.3044567498885513e-4,0.8712871287128713,0.5278145921734132,0.5290768430595427,explore,glmnet,logLoss,104,data_gl_lambda
0.5278604806281934,4.5314862252454624e-5,0.0396039603960396,0.5278213353821676,0.5279044139555282,exposed,glmnet,logLoss,104,data_gl_lambda
0.5279712022618315,-6.540677138566764e-5,0.6039603960396039,0.5278085863317888,0.5282328847712757,exposure,glmnet,logLoss,104,data_gl_lambda
0.5278859589487508,1.9836541695017473e-5,0.1188118811881188,0.527849722372612,0.5279080468734032,express,glmnet,logLoss,104,data_gl_lambda
0.527933357491937,-2.7562001491232557e-5,0.5742574257425742,0.5278280173777878,0.5280363726843489,expressed,glmnet,logLoss,104,data_gl_lambda
0.5277708161012646,1.349793891811668e-4,0.3465346534653465,0.5273998930037067,0.528015136041781,expressing,glmnet,logLoss,104,data_gl_lambda
0.5278541257662773,5.166972416847937e-5,0.21782178217821785,0.5277417568671865,0.5279375954755597,expression,glmnet,logLoss,104,data_gl_lambda
0.5278814486918963,2.4346798549457205e-5,0.27722772277227725,0.5278009792759513,0.5279612973801077,extended,glmnet,logLoss,104,data_gl_lambda
0.5279578631317347,-5.2067641288844335e-5,0.9405940594059404,0.5278868178332548,0.5279903566012117,extension,glmnet,logLoss,104,data_gl_lambda
0.5278915504647271,1.4245025718673254e-5,0.19801980198019803,0.5278513335949162,0.5279209320183238,extensive,glmnet,logLoss,104,data_gl_lambda
0.5279054853481688,3.10142276971348e-7,0.36633663366336633,0.5279028373685476,0.5279086048597145,extensively,glmnet,logLoss,104,data_gl_lambda
0.527823708879104,8.208661134179174e-5,0.33663366336633666,0.5274712568434322,0.5280380019929581,extent,glmnet,logLoss,104,data_gl_lambda
0.5267159615517246,0.00118983393872118,0.3465346534653465,0.5235796186487608,0.5284642431320579,extracellular,glmnet,logLoss,104,data_gl_lambda
0.5279820575111873,-7.626202074151323e-5,0.7029702970297029,0.5278741443835306,0.5281236749164976,extract,glmnet,logLoss,104,data_gl_lambda
0.5281563868596284,-2.505913691825956e-4,0.9405940594059404,0.5278051456635741,0.5285126729541176,extracted,glmnet,logLoss,104,data_gl_lambda
0.5279825943519443,-7.67988614984727e-5,0.9603960396039604,0.5278839827274869,0.528070888362922,extraction,glmnet,logLoss,104,data_gl_lambda
0.5279862246046931,-8.04291142473268e-5,0.8910891089108911,0.5278948520496559,0.5281429625510115,extracts,glmnet,logLoss,104,data_gl_lambda
0.5278733050129084,3.2490477537394646e-5,0.25742574257425743,0.5277818983746362,0.52791468232556,extremely,glmnet,logLoss,104,data_gl_lambda
0.5279091052021027,-3.309711656851455e-6,0.49504950495049505,0.5279030789211071,0.5279218438815674,facilitate,glmnet,logLoss,104,data_gl_lambda
0.5278998488286251,5.9466618207437705e-6,0.26732673267326734,0.5278477617128808,0.5280045441661839,facility,glmnet,logLoss,104,data_gl_lambda
0.5278168463575129,8.894913293289175e-5,0.0891089108910891,0.527621984818009,0.5279153133146377,factor,glmnet,logLoss,104,data_gl_lambda
0.527903756800489,2.038689956851414e-6,0.4752475247524752,0.5278099314640929,0.5280378383320584,factors,glmnet,logLoss,104,data_gl_lambda
0.5279367792340148,-3.0983743569024114e-5,1,0.5279098261947515,0.5279585005365277,failed,glmnet,logLoss,104,data_gl_lambda
0.5279027389368506,3.0565535952264966e-6,0.0891089108910891,0.52789986769302,0.5279059169778377,failure,glmnet,logLoss,104,data_gl_lambda
0.5284057097787543,-4.999142883085339e-4,0.6039603960396039,0.52534359999586,0.5306454806982426,false,glmnet,logLoss,104,data_gl_lambda
0.5279057954904458,0,1,0.5279057954904458,0.5279057954904458,families,glmnet,logLoss,104,data_gl_lambda
0.5278945270394286,1.1268451017176773e-5,0.405940594059406,0.5276583276167396,0.5282356890277221,family,glmnet,logLoss,104,data_gl_lambda
0.5279691797863688,-6.338429592300798e-5,0.5544554455445545,0.5278128726193629,0.5281710518606448,fastqc,glmnet,logLoss,104,data_gl_lambda
0.5282368301580839,-3.310346676380638e-4,0.9702970297029704,0.5278763700981961,0.5285070905701912,feature,glmnet,logLoss,104,data_gl_lambda
0.528014485166313,-1.086896758671907e-4,0.8712871287128713,0.5278498489252098,0.5282040979244175,features,glmnet,logLoss,104,data_gl_lambda
0.5283481781927535,-4.423827023076754e-4,0.9702970297029704,0.5278959615102387,0.5286563284659761,fetal,glmnet,logLoss,104,data_gl_lambda
0.5278414300668275,6.436542361831776e-5,0.5346534653465347,0.5274452307300738,0.5280823243918868,fewer,glmnet,logLoss,104,data_gl_lambda
0.5279402745602548,-3.44790698090236e-5,0.7326732673267327,0.5278840602494179,0.5280378860564021,field,glmnet,logLoss,104,data_gl_lambda
0.5278699060839636,3.588940648224792e-5,0.2871287128712871,0.5276994282444428,0.5281314669117739,figure,glmnet,logLoss,104,data_gl_lambda
0.5279454960157265,-3.9700525280683685e-5,0.48514851485148514,0.5278629869734605,0.5280679570529192,files,glmnet,logLoss,104,data_gl_lambda
0.527919482922122,-1.3687431676179251e-5,0.9405940594059404,0.5279045697128154,0.52793674271237645,filled,glmnet,logLoss,104,data_gl_lambda
0.5279073507524273,-1.5552619815339952e-6,0.6534653465346535,0.5278791960249328,0.5279215264033411,filter,glmnet,logLoss,104,data_gl_lambda
0.5279891507454746,-8.335525502878305e-5,0.504950495049505,0.5277503123210747,0.5283401106488502,filtered,glmnet,logLoss,104,data_gl_lambda
0.5279067124489099,-9.169584640478234e-7,0.6831683168316832,0.527900656777519,0.5279096012496849,filters,glmnet,logLoss,104,data_gl_lambda
0.5279342231287525,-2.8427638306682823e-5,0.6237623762376238,0.5278109027493988,0.528087066259418,final,glmnet,logLoss,104,data_gl_lambda
0.5278717762052096,3.4019285236164265e-5,0.0396039603960396,0.5278429377234531,0.527903952173775,finally,glmnet,logLoss,104,data_gl_lambda
0.5279009492997472,4.8461906986263514e-6,0.45544554455445546,0.5278466104379782,0.5279412216729228,finding,glmnet,logLoss,104,data_gl_lambda
0.5278589639576194,4.683153282636354e-5,0.15841584158415842,0.5277482780825253,0.5279369281850554,findings,glmnet,logLoss,104,data_gl_lambda
0.527889675341366,1.6120149079812407e-5,0.405940594059406,0.5277329365764996,0.5280351070686545,fisher,glmnet,logLoss,104,data_gl_lambda
0.5279123646928057,-6.5692023598629135e-6,0.9306930693069309,0.5279048197126291,0.5279289136163957,fitness,glmnet,logLoss,104,data_gl_lambda
0.5277552791750458,1.5051631539997334e-4,0.13861386138613865,0.5274822324585194,0.5279610973744385,fixed,glmnet,logLoss,104,data_gl_lambda
0.5279397530791372,-3.395758869140231e-5,0.6633663366336634,0.5278830523591138,0.5280847911565013,flanked,glmnet,logLoss,104,data_gl_lambda
0.527929080128706,-2.3284638260179236e-5,0.4356435643564357,0.5278660467501463,0.5280222588971049,flanking,glmnet,logLoss,104,data_gl_lambda
0.5281027430422839,-1.969475518380781e-4,0.8811881188118812,0.5278101498731117,0.528416563015279,flow,glmnet,logLoss,104,data_gl_lambda
0.527880286994319,2.550849612681372e-5,0.0297029702970297,0.5278658941871529,0.5279045330181271,fluid,glmnet,logLoss,104,data_gl_lambda
0.5279030290534644,2.766436981382902e-6,0.36633663366336633,0.5278934423443856,0.5279071237789958,fluorescence,glmnet,logLoss,104,data_gl_lambda
0.5278934876341215,1.2307856324333954e-5,0.4455445544554455,0.5278534492431259,0.5279110942117056,fluorescent,glmnet,logLoss,104,data_gl_lambda
0.5279012007431042,4.5947473416019236e-6,0.26732673267326734,0.5278861123661795,0.5279139655036832,focused,glmnet,logLoss,104,data_gl_lambda
0.5279048205074225,9.749830233163337e-7,0.4158415841584158,0.5278986379021712,0.5279090337434701,fold,glmnet,logLoss,104,data_gl_lambda
0.527982660984308,-7.686549386221042e-5,0.8118811881188119,0.5278541690674806,0.5281220873406489,food,glmnet,logLoss,104,data_gl_lambda
0.5280837869609948,-1.7799147054897713e-4,0.9702970297029704,0.5278960570012342,0.5282209071584921,form,glmnet,logLoss,104,data_gl_lambda
0.5287271717508205,-8.213762603747066e-4,0.99009900990099,0.5281729639261327,0.5291077449478373,formation,glmnet,logLoss,104,data_gl_lambda
0.5279409697465021,-3.517425605625846e-5,0.9207920792079208,0.5278827521709112,0.5279757201526591,formed,glmnet,logLoss,104,data_gl_lambda
0.5276384861104281,2.6730938001773286e-4,0.504950495049505,0.5264898875462208,0.5281779542020697,forming,glmnet,logLoss,104,data_gl_lambda
0.5278804329522172,2.5362538228601572e-5,0.0297029702970297,0.5278620120666677,0.5279018982992072,forms,glmnet,logLoss,104,data_gl_lambda
0.527892415559793,1.337993065275711e-5,0.27722772277227725,0.5278507902873698,0.5279220741633592,forward,glmnet,logLoss,104,data_gl_lambda
0.5279024549464967,3.3405439491263067e-6,0.099009900990099,0.527898360332739,0.527907259550378,found,glmnet,logLoss,104,data_gl_lambda
0.528043241304984,-1.3744581453822846e-4,0.8514851485148515,0.5277984669306094,0.5283121728941117,foundation,glmnet,logLoss,104,data_gl_lambda
0.527904868632266,9.268581797616804e-7,0.6732673267326733,0.5278969699881012,0.52790854109021,fraction,glmnet,logLoss,104,data_gl_lambda
0.5277990856921141,1.0670979833171668e-4,0.0396039603960396,0.5276576183601394,0.5279001098997452,fractions,glmnet,logLoss,104,data_gl_lambda
0.5279102216336552,-4.4261432093906095e-6,0.8811881188118812,0.5279040538036165,0.5279162583308767,fragment,glmnet,logLoss,104,data_gl_lambda
0.5281939934018048,-2.8819791135903383e-4,0.8712871287128713,0.5276726506246994,0.5284943822865134,fragments,glmnet,logLoss,104,data_gl_lambda
0.5279146763777157,-8.880887269913096e-6,0.801980198019802,0.5279019641699173,0.5279208624036655,frame,glmnet,logLoss,104,data_gl_lambda
0.5278949555632326,1.0839927213179834e-5,0.13861386138613865,0.5278764270330889,0.5279067549560116,frames,glmnet,logLoss,104,data_gl_lambda
0.527672786163824,2.3300932662184692e-4,0.04950495049504951,0.5274247823096014,0.5279112131845848,france,glmnet,logLoss,104,data_gl_lambda
0.5279146026375167,-8.80714707085506e-6,0.7920792079207921,0.5278878973814868,0.5279299612814283,free,glmnet,logLoss,104,data_gl_lambda
0.5278941469684383,1.1648522007523532e-5,0.5544554455445545,0.5277858695871662,0.5279784050204154,frequencies,glmnet,logLoss,104,data_gl_lambda
0.5280526149270124,-1.4681943656658092e-4,1,0.5279250455741642,0.5282681307650391,frequency,glmnet,logLoss,104,data_gl_lambda
0.5279596760877718,-5.388059732602812e-5,0.6336633663366337,0.5268811858656993,0.5284844545021214,frequent,glmnet,logLoss,104,data_gl_lambda
0.5279035083656702,2.287124775568472e-6,0.4356435643564357,0.5278621119861092,0.5279305854181854,frequently,glmnet,logLoss,104,data_gl_lambda
0.5279615246575982,-5.572916715235188e-5,0.9108910891089108,0.5278876453283056,0.5280375522144632,fresh,glmnet,logLoss,104,data_gl_lambda
0.5280157047538958,-1.0990926345000318e-4,0.5841584158415841,0.5277743238311375,0.5284195576746136,frozen,glmnet,logLoss,104,data_gl_lambda
0.5279486681835887,-4.287269314284803e-5,0.5841584158415841,0.5278210638649615,0.5281205667102121,function.,glmnet,logLoss,104,data_gl_lambda
0.5279337816892679,-2.798619882204978e-5,0.6039603960396039,0.5278353539636227,0.5280585645278177,functional,glmnet,logLoss,104,data_gl_lambda
0.5278969322943747,8.863196071073887e-6,0.4356435643564357,0.5277823119431596,0.5280695530847277,functions,glmnet,logLoss,104,data_gl_lambda
0.5279245992254902,-1.8803735044370384e-5,0.7524752475247525,0.5278505047965587,0.5279693297531383,funded|monitored,glmnet,logLoss,104,data_gl_lambda
0.5279604078558642,-5.461236541837167e-5,0.6534653465346535,0.5278774085523752,0.5280751509983361,funding,glmnet,logLoss,104,data_gl_lambda
0.5279161144244603,-1.0318934014486024e-5,0.5841584158415841,0.5277968892526427,0.5279956812434905,fusion,glmnet,logLoss,104,data_gl_lambda
0.52783855639027355,6.72391001722561e-5,0.07920792079207921,0.5277769343623051,0.5279123961808896,future,glmnet,logLoss,104,data_gl_lambda
0.5281413324344957,-2.355369440498745e-4,0.9504950495049505,0.52789512479109,0.528569480528349,gain,glmnet,logLoss,104,data_gl_lambda
0.5279082818301737,-2.486339727880704e-6,0.5742574257425742,0.5278791891729656,0.5279369999452935,gamma,glmnet,logLoss,104,data_gl_lambda
