perf_metric,perf_metric_diff,pvalue,names,method,perf_metric_name,seed,dataset
0.6883812274528621,0,1,stored,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,strain,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,strains,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,strand,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,stranded,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,strategies,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,strategy,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,streptomycin,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,stress,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,strong,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,strongly,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,structural,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,structure,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,structures,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,studied,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,studies,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,study,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,subject,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,subjected,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,submitted,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,subsequent,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,subsequently,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,subset,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,substantial,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,substantially,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,substitution,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,substitutions,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,substrate,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,substrates,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,subunit,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,subunits,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,successful,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,successfully,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,sufficient,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,suggest,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,suggested,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,suggesting,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,suggests,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,sulfate,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,summarized,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,summary,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,supernatant,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,supernatants,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,supplemental,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,supplemented,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,support,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,supported,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,supporting,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,supports,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,surface,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,surfaces,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,surprisingly,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,surrounding,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,survival,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,survive,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,susceptibility,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,susceptible,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,suspended,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,suspension,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,symptoms,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,synthesis,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,synthesized,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,synthetic,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,system,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,systemic,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,systems,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,table,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,tables,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,tagged,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,target,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,targeted,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,targeting,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,targets,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,taxonomic,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,technical,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,technique,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,techniques,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,technologies,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,technology,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,temperature,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,template,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,term,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,terminal,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,terminus,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,terms,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,test,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,tested,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,testing,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,tests,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,tetracycline,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,text,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,therapeutic,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,therapy,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,thermo,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,threshold,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,time,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,times,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,tissue,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,tissues,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,titers,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,tool,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,tools,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,total,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,toxin,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,tract,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,transcribed,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,transcription,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,transcriptional,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,transcripts,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,transfer,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,transferred,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,transformation,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,transformed,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,translation,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,transmission,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,transport,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,treated,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,treatment,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,treatments,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,tree,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,trend,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,triplicate,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,tris,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,true,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,tube,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,tubes,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,tween,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,type,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,types,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,typical,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,typically,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,ultimately,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,unable,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,unclear,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,undergo,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,underlying,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,understand,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,understanding,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,understood,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,unique,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,unit,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,united,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,units,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,university,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,unknown,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,unlike,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,unpublished,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,untreated,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,upper,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,upstream,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,uptake,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,utilized,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,utilizing,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,vaccine,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,validated,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,valuable,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,values,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,variability,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,variable,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,variance,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,variant,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,variants,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,variation,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,variations,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,varied,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,variety,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,vary,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,vector,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,vectors,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,verified,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,version,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,versus,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,viability,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,viable,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,view,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,viral,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,virulence,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,virus,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,viruses,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,visible,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,visualized,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,vitro,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,vivo,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,volume,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,volumes,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,wall,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,washed,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,washing,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,water,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,weak,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,week,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,weeks,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,weight,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,western,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,white,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,wide,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,widely,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,widespread,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,wild,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,world,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,worldwide,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,yeast,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,yellow,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,yield,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528621,0,1,yielded,glmnet,logLoss,105,seq_gl_SLURM
0.6883812274528632,0,1,ability,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,absence,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,absent,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,abundance,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,abundant,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,access,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,accession,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,accordance,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,account,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,accumulation,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,accurate,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,acetate,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,achieved,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,acid,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,acids,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,acknowledge,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,acknowledgments,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,acquired,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,acquisition,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,action,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,activated,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,activation,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,active,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,activities,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,activity,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,acts,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,acute,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,adaptation,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,adapted,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,added,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,adding,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,addition,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,additional,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,additionally,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,address,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,adjacent,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,adjusted,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,administered,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,administration,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,advantage,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,affect,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,affected,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,affecting,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,affects,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,affinity,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,agar,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,agarose,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,agent,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,agents,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,agreement,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,albumin,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,aldrich,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,algorithm,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,aligned,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,alignment,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,aliquots,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,allowed,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,allowing,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,alpha,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,alter,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,altered,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,alternative,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,alternatively,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,american,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,amino,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,amount,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,amounts,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,ampicillin,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,amplification,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,amplified,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,amplify,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,anaerobic,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,analyses,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,analysis,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,analyze,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,analyzed,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,analyzing,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,animal,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,animals,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,annotated,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,annotation,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,announcement,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,anova,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,anti,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,antibiotic,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,antibiotics,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,antibodies,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,antibody,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,antigen,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,antimicrobial,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,apparent,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,appeared,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,appears,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,application,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,applied,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,approach,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,approaches,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,approved,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,approximately,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,arrows,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,aspects,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,assay,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,assayed,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,assays,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,assembled,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,assembly,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,assess,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,assessed,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,assessment,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,assigned,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,assistance,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,association,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,atcc,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,attributed,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,attribution,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,authors,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,availability,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,average,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,avoid,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,bacillus,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,background,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,bacteria,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,bacterial,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,bacterium,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,band,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,bands,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,bars,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,base,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,based,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,bases,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,basic,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,basis,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,belong,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,belonging,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,benefit,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,beta,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,bind,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,binding,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,binds,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,biochemical,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,biofilm,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,biolabs,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,biological,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,biology,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,biosciences,glmnet,logLoss,106,seq_gl_SLURM
0.6883812274528632,0,1,biosynthesis,glmnet,logLoss,106,seq_gl_SLURM
